@info
{
    "table":{
        "name":"train",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"wgec_home_garden",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
7836,15833288,17423496#ivgStores,0
7837,15833290,17423496#ivgStores,0
7838,23475520,40821798#Drill Spot LLC,0
7839,14587454,17429953#ivgStores,0
7840,14587456,17429953#ivgStores,0
7841,41210208,40821910#Drill Spot LLC,0
7842,41033926,40821910#Drill Spot LLC,0
7843,11184593,17430168#ivgStores,0
7844,17368948,17368858#eBags,0
7845,17368816,17368858#eBags,0
7846,41092813,17431242#ivgStores,0
7847,17431238,17431242#ivgStores,0
7848,17368862,17368964#eBags,0
7849,40819723,40821970#Drill Spot LLC,0
7850,40838092,40821970#Drill Spot LLC,0
7851,17368957,17368964#eBags,0
7852,19255907,17431245#ivgStores,0
7853,21633947,17431245#ivgStores,0
7854,17368805,17369011#eBags,0
7855,21883556,17369011#eBags,0
7856,17432094,17432105#ivgStores,0
7857,17371698,17371722#eBags,0
7858,15063345,17432335#ivgStores,0
7859,21823513,17371729#eBags,0
7860,17368816,17371729#eBags,0
7861,17369002,17371729#eBags,0
7862,17371723,17371733#eBags,0
7863,17371698,17371734#eBags,0
7864,17371746,17371744#eBags,0
7865,17371746,17371747#eBags,0
7866,17508864,17371772#eBags,0
7867,41640195,17433901#ivgStores,0
7868,21883110,17371772#eBags,0
7869,19296226,17371772#eBags,0
7870,17508716,17371795#eBags,0
7871,19296131,17371795#eBags,0
7872,17508921,17371796#eBags,0
7873,21823712,17371796#eBags,0
7874,21883211,17371796#eBags,0
7875,11254157,17433966#ivgStores,0
7876,17433965,17433966#ivgStores,0
7877,10788938,17433966#ivgStores,0
7878,11159966,17434302#ivgStores,0
7879,11159976,17434302#ivgStores,0
7880,21914921,17371840#eBags,0
7881,17508758,17371840#eBags,0
7882,13000232,17434492#ivgStores,0
7883,21823716,17371862#eBags,0
7884,17368957,17371862#eBags,0
7885,11238088,17434556#ivgStores,0
7886,17434522,17434556#ivgStores,0
7887,17440657,17434556#ivgStores,0
7888,17371698,17371863#eBags,0
7889,15574121,17434579#ivgStores,0
7890,19296088,17371895#eBags,0
7891,21882866,17371895#eBags,0
7892,11219081,17434579#ivgStores,0
7893,21958245,17434862#ivgStores,0
7894,21883413,17371928#eBags,0
7895,41028630,17434862#ivgStores,0
7896,19296038,17371928#eBags,0
7897,17435382,17435372#ivgStores,0
7898,17435374,17435372#ivgStores,0
7899,21883261,17371981#eBags,0
7900,19296161,17371981#eBags,0
7901,16622213,40325846#Drill Spot LLC,0
7902,16622219,40325846#Drill Spot LLC,0
7903,13414390,17439017#ivgStores,0
7904,11181598,17439017#ivgStores,0
7905,41069286,40819070#Drill Spot LLC,0
7906,40822277,40819070#Drill Spot LLC,0
7907,11181538,17439043#ivgStores,0
7908,11181654,17439043#ivgStores,0
7909,11180901,17439043#ivgStores,0
7910,22443893,17439295#ivgStores,0
7911,24424864,17439356#ivgStores,0
7912,23172398,17439387#ivgStores,0
7913,40892258,40819100#Drill Spot LLC,0
7914,40819835,40819100#Drill Spot LLC,0
7915,11218578,17440672#ivgStores,0
7916,17434606,17440672#ivgStores,0
7917,22790753,17440672#ivgStores,0
7918,21913629,17508732#eBags,0
7919,17508749,17508732#eBags,0
7920,41905307,40819240#Drill Spot LLC,0
7921,42006707,40819240#Drill Spot LLC,0
7922,17443145,17443144#ivgStores,0
7923,21913629,17508755#eBags,0
7924,17508749,17508755#eBags,0
7925,13293485,17444487#ivgStores,0
7926,41623424,17444487#ivgStores,0
7927,41616640,17444487#ivgStores,0
7928,21913629,17508756#eBags,0
7929,17508749,17508756#eBags,0
7930,19296038,17508759#eBags,0
7931,17508888,17508759#eBags,0
7932,14943355,17444676#ivgStores,0
7933,19296064,17508789#eBags,0
7934,21344242,17445251#ivgStores,0
7935,17508753,17508809#eBags,0
7936,14320705,17508809#eBags,0
7937,37670476,17449174#ivgStores,0
7938,37669879,17449174#ivgStores,0
7939,41044250,40819334#Drill Spot LLC,0
7940,40769857,40819334#Drill Spot LLC,0
7941,40951207,40819334#Drill Spot LLC,0
7942,21676711,17508823#eBags,0
7943,37670476,17449676#ivgStores,0
7944,41171089,40819399#Drill Spot LLC,0
7945,40819440,40819399#Drill Spot LLC,0
7946,17508816,17508915#eBags,0
7947,21883108,17520389#eBags,0
7948,21913549,17520389#eBags,0
7949,17368815,17520406#eBags,0
7950,17368842,17520406#eBags,0
7951,14171005,17453267#ivgStores,0
7952,41887038,40819740#Drill Spot LLC,0
7953,41346851,40819740#Drill Spot LLC,0
7954,41010697,40819740#Drill Spot LLC,0
7955,40819445,40819778#Drill Spot LLC,0
7956,40885440,40819778#Drill Spot LLC,0
7957,11339956,17455680#ivgStores,0
7958,11341594,17455680#ivgStores,0
7959,40920181,40819835#Drill Spot LLC,0
7960,40819100,40819835#Drill Spot LLC,0
7961,16662350,17456761#ivgStores,0
7962,16662353,17456761#ivgStores,0
7963,40737041,40819928#Drill Spot LLC,0
7964,40820754,40819928#Drill Spot LLC,0
7965,13867252,17457713#ivgStores,0
7966,40900347,40819957#Drill Spot LLC,0
7967,13867349,17457713#ivgStores,0
7968,23068658,17457740#ivgStores,0
7969,11303398,17457740#ivgStores,0
7970,11440072,17460885#ivgStores,0
7971,11440069,17460885#ivgStores,0
7972,11440070,17460885#ivgStores,0
7973,17460939,17460940#ivgStores,0
7974,41202263,40820073#Drill Spot LLC,0
7975,41012485,40820073#Drill Spot LLC,0
7976,41242549,40820073#Drill Spot LLC,0
7977,19489090,17461757#ivgStores,0
7978,19205256,19225148#eBags,0
7979,19205255,19225148#eBags,0
7980,11328477,17462943#ivgStores,0
7981,19800143,17462943#ivgStores,0
7982,17690746,17470448#ivgStores,0
7983,14587456,17470448#ivgStores,0
7984,41585073,17491562#ivgStores,0
7985,17514842,17514844#ivgStores,0
7986,17514845,17514844#ivgStores,0
7987,17628397,17624527#ivgStores,0
7988,16403310,17624533#ivgStores,0
7989,17624538,17624550#ivgStores,0
7990,17462903,17624736#ivgStores,0
7991,17462874,17624736#ivgStores,0
7992,40820785,40820612#Drill Spot LLC,0
7993,40820923,40820612#Drill Spot LLC,0
7994,17624637,17625133#ivgStores,0
7995,17627644,17627660#ivgStores,0
7996,16523700,40820690#Drill Spot LLC,0
7997,17624637,17627680#ivgStores,0
7998,29992477,29968374#Perf-Moto,0
7999,30053667,29968374#Perf-Moto,0
8000,17627683,17627819#ivgStores,0
8001,17624625,17627819#ivgStores,0
8002,11283098,17627914#ivgStores,0
8003,12212236,17628011#ivgStores,0
8004,11283021,17628011#ivgStores,0
8005,12212237,17628011#ivgStores,0
8006,40822173,40820992#Drill Spot LLC,0
8007,40821313,40820992#Drill Spot LLC,0
8008,17508744,19296134#eBags,0
8009,17508784,19296165#eBags,0
8010,19296131,19296165#eBags,0
8011,17508716,19296165#eBags,0
8012,41937453,40821023#Drill Spot LLC,0
8013,21914927,19296332#eBags,0
8014,19296303,19296332#eBags,0
8015,11163101,17640105#ivgStores,0
8016,19329600,19329798#eBags,0
8017,19329797,19329798#eBags,0
8018,16454621,17647285#ivgStores,0
8019,17368964,19330888#eBags,0
8020,17368862,19330888#eBags,0
8021,21883602,19330888#eBags,0
8022,11446351,19330914#eBags,0
8023,11446353,19330914#eBags,0
8024,11446354,19330914#eBags,0
8025,41583666,17647377#ivgStores,0
8026,41216471,40821360#Drill Spot LLC,0
8027,20689991,40821360#Drill Spot LLC,0
8028,17650088,17650087#ivgStores,0
8029,17650089,17650087#ivgStores,0
8030,17650768,17650528#ivgStores,0
8031,17650754,17650528#ivgStores,0
8032,17651174,17650935#ivgStores,0
8033,17651099,17650935#ivgStores,0
8034,17651184,17650941#ivgStores,0
8035,11202976,17650941#ivgStores,0
8036,17651076,17650941#ivgStores,0
8037,40819614,40821493#Drill Spot LLC,0
8038,40821537,40821493#Drill Spot LLC,0
8039,17650940,17651090#ivgStores,0
8040,11202976,17651112#ivgStores,0
8041,17651076,17651112#ivgStores,0
8042,17650940,17651221#ivgStores,0
8043,17651086,17651221#ivgStores,0
8044,40819802,40821600#Drill Spot LLC,0
8045,40819614,40821600#Drill Spot LLC,0
8046,40821493,40821600#Drill Spot LLC,0
8047,17656514,17654499#ivgStores,0
8048,19520005,19486624#eBags,0
8049,19519871,19486624#eBags,0
8050,22180132,17683046#ivgStores,0
8051,15821932,17683046#ivgStores,0
8052,17687707,17687704#ivgStores,0
8053,17687729,17687724#ivgStores,0
8054,17687723,17687724#ivgStores,0
8055,16934004,17687771#ivgStores,0
8056,17687923,17687781#ivgStores,0
8057,16933922,17687781#ivgStores,0
8058,17687790,17687789#ivgStores,0
8059,17687799,17687798#ivgStores,0
8060,17687794,17687798#ivgStores,0
8061,16934001,17687808#ivgStores,0
8062,17687812,17687814#ivgStores,0
8063,17687987,17687814#ivgStores,0
8064,17687857,17687859#ivgStores,0
8065,17687861,17687859#ivgStores,0
8066,17687854,17687859#ivgStores,0
8067,17687866,17687870#ivgStores,0
8068,16933823,17687870#ivgStores,0
8069,16933825,17687870#ivgStores,0
8070,17687916,17687915#ivgStores,0
8071,17687915,17687916#ivgStores,0
8072,17687932,17687937#ivgStores,0
8073,17687961,17687956#ivgStores,0
8074,17687958,17687956#ivgStores,0
8075,17688017,17688022#ivgStores,0
8076,17688025,17688022#ivgStores,0
8077,17688019,17688022#ivgStores,0
8078,17687940,17688047#ivgStores,0
8079,16933901,17688047#ivgStores,0
8080,17688053,17688054#ivgStores,0
8081,17688098,17688054#ivgStores,0
8082,23874277,19514169#eBags,0
8083,35979859,19514169#eBags,0
8084,17687811,17688061#ivgStores,0
8085,17688057,17688061#ivgStores,0
8086,17687839,17688066#ivgStores,0
8087,17687838,17688066#ivgStores,0
8088,17688069,17688068#ivgStores,0
8089,17687902,17688068#ivgStores,0
8090,17687953,17688068#ivgStores,0
8091,10927228,17690811#ivgStores,0
8092,19519985,19519766#eBags,0
8093,19519767,19519766#eBags,0
8094,39252086,19519815#eBags,0
8095,16403231,17695534#ivgStores,0
8096,22208024,17697315#ivgStores,0
8097,22208023,17697315#ivgStores,0
8098,16915965,19527801#eBags,0
8099,16915924,19527801#eBags,0
8100,13401011,17697321#ivgStores,0
8101,11303369,17697321#ivgStores,0
8102,19528971,19528970#eBags,0
8103,19529018,19528970#eBags,0
8104,14684452,17697351#ivgStores,0
8105,11302671,17697351#ivgStores,0
8106,17697287,17697353#ivgStores,0
8107,13401285,17697353#ivgStores,0
8108,21886638,17697365#ivgStores,0
8109,17697365,17697374#ivgStores,0
8110,43062753,40819269#Drill Spot LLC,0
8111,43063001,40819269#Drill Spot LLC,0
8112,43062865,40819269#Drill Spot LLC,0
8113,17428426,17701354#ivgStores,0
8114,14018134,17702132#ivgStores,0
8115,11295993,17710363#ivgStores,0
8116,12450549,17710602#ivgStores,0
8117,16454272,17716227#ivgStores,0
8118,17444640,17716229#ivgStores,0
8119,17716351,17716303#ivgStores,0
8120,29970326,29970749#Perf-Moto,0
8121,29970612,29970749#Perf-Moto,0
8122,17057922,19676719#eBags,0
8123,17057913,19676719#eBags,0
8124,17096260,19676719#eBags,0
8125,17167125,40819621#Drill Spot LLC,0
8126,40721872,40819636#Drill Spot LLC,0
8127,40819857,40819636#Drill Spot LLC,0
8128,19673517,17720120#ivgStores,0
8129,41924285,40819756#Drill Spot LLC,0
8130,42017866,40819756#Drill Spot LLC,0
8131,32515446,17787312#ivgStores,0
8132,17789741,17789739#ivgStores,0
8133,17633449,17811624#ivgStores,0
8134,17457779,17811624#ivgStores,0
8135,40216530,40819968#Drill Spot LLC,0
8136,32559231,19217068#ivgStores,0
8137,32506852,19217068#ivgStores,0
8138,36569357,19217068#ivgStores,0
8139,29980642,29971217#Perf-Moto,0
8140,29988498,29971217#Perf-Moto,0
8141,19235938,19235936#ivgStores,0
8142,16474441,19235936#ivgStores,0
8143,19244970,19245053#ivgStores,0
8144,32545334,19245431#ivgStores,0
8145,32519755,19245431#ivgStores,0
8146,42004013,40820254#Drill Spot LLC,0
8147,32508510,19245458#ivgStores,0
8148,32515928,19245512#ivgStores,0
8149,32503716,19245512#ivgStores,0
8150,32508510,19245512#ivgStores,0
8151,32504355,19245608#ivgStores,0
8152,17108683,19247022#ivgStores,0
8153,17108688,19247022#ivgStores,0
8154,17108684,19247022#ivgStores,0
8155,10247574,19247112#ivgStores,0
8156,10247576,19247112#ivgStores,0
8157,36095263,40820369#Drill Spot LLC,0
8158,40822015,40820369#Drill Spot LLC,0
8159,41636393,19269179#ivgStores,0
8160,42006707,40820549#Drill Spot LLC,0
8161,41592157,19269179#ivgStores,0
8162,42020295,40820549#Drill Spot LLC,0
8163,41635039,19269179#ivgStores,0
8164,41884613,40820576#Drill Spot LLC,0
8165,40879035,40820576#Drill Spot LLC,0
8166,32507596,19273484#ivgStores,0
8167,10778752,19273602#ivgStores,0
8168,16470952,19276443#ivgStores,0
8169,32552653,19290096#ivgStores,0
8170,40903839,40820759#Drill Spot LLC,0
8171,40821239,40820759#Drill Spot LLC,0
8172,32551111,19291751#ivgStores,0
8173,32547138,19291751#ivgStores,0
8174,35607934,19291751#ivgStores,0
8175,32509466,19291753#ivgStores,0
8176,32531539,19291753#ivgStores,0
8177,32506540,19291753#ivgStores,0
8178,25489449,29971959#Perf-Moto,0
8179,19294096,19294097#ivgStores,0
8180,19204413,19294097#ivgStores,0
8181,32513523,19299890#ivgStores,0
8182,41818587,19299983#ivgStores,0
8183,32548495,19301357#ivgStores,0
8184,32521294,19301357#ivgStores,0
8185,40821239,40820915#Drill Spot LLC,0
8186,40923760,40820915#Drill Spot LLC,0
8187,32542328,19304059#ivgStores,0
8188,41943869,19304059#ivgStores,0
8189,32528141,19304059#ivgStores,0
8190,43062491,40821745#Drill Spot LLC,0
8191,43062709,40821745#Drill Spot LLC,0
8192,43062550,40821745#Drill Spot LLC,0
8193,21952440,19343510#ivgStores,0
8194,40938988,40821890#Drill Spot LLC,0
8195,40820492,40821890#Drill Spot LLC,0
8196,15913973,19344389#ivgStores,0
8197,10661038,19344389#ivgStores,0
8198,10661037,19344389#ivgStores,0
8199,19344442,19344438#ivgStores,0
8200,19344389,19344438#ivgStores,0
8201,19344551,19344448#ivgStores,0
8202,21012095,19344448#ivgStores,0
8203,19344389,19344449#ivgStores,0
8204,19344442,19344449#ivgStores,0
8205,21012095,19344449#ivgStores,0
8206,19345448,19345423#ivgStores,0
8207,20774501,19345423#ivgStores,0
8208,40751230,40822128#Drill Spot LLC,0
8209,25355961,19345841#ivgStores,0
8210,16408617,40822134#Drill Spot LLC,0
8211,16408613,40822134#Drill Spot LLC,0
8212,41099015,40822182#Drill Spot LLC,0
8213,11879885,19346760#ivgStores,0
8214,41102106,40822182#Drill Spot LLC,0
8215,11879802,19346760#ivgStores,0
8216,11878143,19346760#ivgStores,0
8217,17176683,19392753#ivgStores,0
8218,40821313,40822317#Drill Spot LLC,0
8219,40820992,40822317#Drill Spot LLC,0
8220,40720195,40822317#Drill Spot LLC,0
8221,19589773,19395270#ivgStores,0
8222,19395274,19395270#ivgStores,0
8223,19395273,19395270#ivgStores,0
8224,11182413,19396321#ivgStores,0
8225,39088435,40819173#Drill Spot LLC,0
8226,41382032,40819175#Drill Spot LLC,0
8227,41332325,40819175#Drill Spot LLC,0
8228,23136954,40819213#Drill Spot LLC,0
8229,40660471,40819215#Drill Spot LLC,0
8230,43062491,40819260#Drill Spot LLC,0
8231,43062709,40819260#Drill Spot LLC,0
8232,43062550,40819260#Drill Spot LLC,0
8233,11165009,19501243#ivgStores,0
8234,19517585,19501468#ivgStores,0
8235,20420373,19501468#ivgStores,0
8236,24640978,19501468#ivgStores,0
8237,40785615,40819385#Drill Spot LLC,0
8238,40905004,40819432#Drill Spot LLC,0
8239,19515519,19515518#ivgStores,0
8240,40912245,40819438#Drill Spot LLC,0
8241,41215388,40819438#Drill Spot LLC,0
8242,41174038,40819438#Drill Spot LLC,0
8243,25335274,19516697#ivgStores,0
8244,12180452,12185831#eBags,0
8245,12180448,12185831#eBags,0
8246,40916249,40819637#Drill Spot LLC,0
8247,40938562,40819637#Drill Spot LLC,0
8248,41784569,40819677#Drill Spot LLC,0
8249,41019213,40819677#Drill Spot LLC,0
8250,13848618,40819757#Drill Spot LLC,0
8251,40821862,40819984#Drill Spot LLC,0
8252,40820018,40819984#Drill Spot LLC,0
8253,11199757,19628200#ivgStores,0
8254,11199758,19628200#ivgStores,0
8255,11191827,19628200#ivgStores,0
8256,15715433,19632572#ivgStores,0
8257,34922583,19632572#ivgStores,0
8258,30001958,29976962#Perf-Moto,0
8259,19647161,19647164#ivgStores,0
8260,19647160,19647164#ivgStores,0
8261,41211820,40820268#Drill Spot LLC,0
8262,41245966,40820268#Drill Spot LLC,0
8263,41012485,40820268#Drill Spot LLC,0
8264,11190814,19647426#ivgStores,0
8265,19647385,19647426#ivgStores,0
8266,19647387,19647426#ivgStores,0
8267,17447098,19653216#ivgStores,0
8268,14526238,12187663#eBags,0
8269,12181187,12187663#eBags,0
8270,23848043,19653347#ivgStores,0
8271,19658557,19658837#ivgStores,0
8272,19667187,19667186#ivgStores,0
8273,19667135,19667186#ivgStores,0
8274,19668184,19667186#ivgStores,0
8275,40819573,40820692#Drill Spot LLC,0
8276,40820130,40820692#Drill Spot LLC,0
8277,40821216,40820754#Drill Spot LLC,0
8278,40820620,40820754#Drill Spot LLC,0
8279,11253930,19670192#ivgStores,0
8280,40819623,40820900#Drill Spot LLC,0
8281,41189856,40820900#Drill Spot LLC,0
8282,40820785,40820923#Drill Spot LLC,0
8283,40819290,40820923#Drill Spot LLC,0
8284,19673451,19673454#ivgStores,0
8285,19673452,19673454#ivgStores,0
8286,17720083,19673576#ivgStores,0
8287,16610892,19679977#ivgStores,0
8288,12350553,12350552#eBags,0
8289,12185827,12350552#eBags,0
8290,13878553,19680136#ivgStores,0
8291,12350550,12350552#eBags,0
8292,13877906,19680451#ivgStores,0
8293,12351239,12351236#eBags,0
8294,12351240,12351236#eBags,0
8295,12351245,12351246#eBags,0
8296,12351243,12351246#eBags,0
8297,12351244,12351246#eBags,0
8298,40720195,40821313#Drill Spot LLC,0
8299,40819029,40821313#Drill Spot LLC,0
8300,40819466,40821477#Drill Spot LLC,0
8301,40821242,40821477#Drill Spot LLC,0
8302,19690907,19690892#ivgStores,0
8303,40736864,40821684#Drill Spot LLC,0
8304,41347123,40821684#Drill Spot LLC,0
8305,12360368,12360369#eBags,0
8306,12360367,12360369#eBags,0
8307,40822173,40821817#Drill Spot LLC,0
8308,40820104,40821817#Drill Spot LLC,0
8309,28706200,19716046#ivgStores,0
8310,22251089,19716046#ivgStores,0
8311,12380506,12380492#eBags,0
8312,12380493,12380492#eBags,0
8313,20854331,12380505#eBags,0
8314,20854324,12380505#eBags,0
8315,11875982,19788994#ivgStores,0
8316,11164918,19789839#ivgStores,0
8317,19789916,19789867#ivgStores,0
8318,13867256,40822121#Drill Spot LLC,0
8319,13875126,40822121#Drill Spot LLC,0
8320,13867261,40822121#Drill Spot LLC,0
8321,40213925,40822149#Drill Spot LLC,0
8322,40934516,40822149#Drill Spot LLC,0
8323,19647672,19790048#ivgStores,0
8324,40821861,40822164#Drill Spot LLC,0
8325,40821862,40822164#Drill Spot LLC,0
8326,40832802,40822164#Drill Spot LLC,0
8327,22055277,19794759#ivgStores,0
8328,41242903,40822345#Drill Spot LLC,0
8329,41202500,40819072#Drill Spot LLC,0
8330,40822105,40819117#Drill Spot LLC,0
8331,40843737,40819117#Drill Spot LLC,0
8332,17445293,10200345#ivgStores,0
8333,10200274,10200345#ivgStores,0
8334,14588549,10200345#ivgStores,0
8335,41238889,40819174#Drill Spot LLC,0
8336,40917665,40819174#Drill Spot LLC,0
8337,41115067,40819174#Drill Spot LLC,0
8338,10247559,10247575#ivgStores,0
8339,10247569,10247575#ivgStores,0
8340,21685765,10247575#ivgStores,0
8341,41990021,40819195#Drill Spot LLC,0
8342,6371099,10298893#ivgStores,0
8343,17442745,10333803#ivgStores,0
8344,34205218,10333803#ivgStores,0
8345,41704315,10391797#ivgStores,0
8346,10391795,10391797#ivgStores,0
8347,41214187,40819357#Drill Spot LLC,0
8348,41219777,40819357#Drill Spot LLC,0
8349,41717049,10669752#ivgStores,0
8350,43062709,40819426#Drill Spot LLC,0
8351,43062550,40819426#Drill Spot LLC,0
8352,43062491,40819426#Drill Spot LLC,0
8353,40196554,10737586#ivgStores,0
8354,32612138,10737586#ivgStores,0
8355,20932445,10746286#ivgStores,0
8356,17467698,10746286#ivgStores,0
8357,41143643,10756185#ivgStores,0
8358,11157302,10770241#ivgStores,0
8359,10749605,10774325#ivgStores,0
8360,10778727,10778719#ivgStores,0
8361,14014325,10778719#ivgStores,0
8362,32514847,40819643#Drill Spot LLC,0
8363,15787201,40819643#Drill Spot LLC,0
8364,12317688,10789235#ivgStores,0
8365,10789239,10789235#ivgStores,0
8366,10789236,10789235#ivgStores,0
8367,40820274,40819644#Drill Spot LLC,0
8368,12317688,10789239#ivgStores,0
8369,10789236,10789239#ivgStores,0
8370,19346124,10793802#ivgStores,0
8371,20846501,10800132#ivgStores,0
8372,7679248,10800132#ivgStores,0
8373,20846460,10800132#ivgStores,0
8374,30010935,29980697#Perf-Moto,0
8375,16943228,10879120#ivgStores,0
8376,10879115,10879137#ivgStores,0
8377,17702092,10879169#ivgStores,0
8378,12534794,12534793#eBags,0
8379,17702093,10879169#ivgStores,0
8380,23200022,12534793#eBags,0
8381,35979843,12534827#eBags,0
8382,15833295,12534827#eBags,0
8383,35979878,12534827#eBags,0
8384,22142388,10898398#ivgStores,0
8385,14526238,12534833#eBags,0
8386,14171006,10898398#ivgStores,0
8387,12181187,12534833#eBags,0
8388,10902879,10902882#ivgStores,0
8389,15833259,12534842#eBags,0
8390,12534841,12534842#eBags,0
8391,34222186,10902882#ivgStores,0
8392,14868990,12534842#eBags,0
8393,40920957,40819907#Drill Spot LLC,0
8394,42012154,40819907#Drill Spot LLC,0
8395,12534822,12536731#eBags,0
8396,12534821,12536731#eBags,0
8397,10926819,10926806#ivgStores,0
8398,17219169,10926806#ivgStores,0
8399,10930049,10926806#ivgStores,0
8400,10926819,10927400#ivgStores,0
8401,10930049,10927400#ivgStores,0
8402,10926821,10927400#ivgStores,0
8403,11441270,10928455#ivgStores,0
8404,10930033,10930034#ivgStores,0
8405,21913591,10930034#ivgStores,0
8406,20604537,10930280#ivgStores,0
8407,10930279,10930281#ivgStores,0
8408,20604537,10930281#ivgStores,0
8409,10930278,10930281#ivgStores,0
8410,21430288,10963582#ivgStores,0
8411,11422785,10982697#ivgStores,0
8412,13017852,13017853#eBags,0
8413,13017851,13017853#eBags,0
8414,13253416,10993835#ivgStores,0
8415,13253419,10993835#ivgStores,0
8416,10778731,10996238#ivgStores,0
8417,10996237,10996238#ivgStores,0
8418,14318094,11085299#ivgStores,0
8419,14318089,11085299#ivgStores,0
8420,11090959,11090960#ivgStores,0
8421,40820754,40820620#Drill Spot LLC,0
8422,40742874,40820620#Drill Spot LLC,0
8423,21685765,11988037#ivgStores,0
8424,12164797,12164794#ivgStores,0
8425,12164796,12164794#ivgStores,0
8426,12164800,12164794#ivgStores,0
8427,10993808,12164796#ivgStores,0
8428,24638517,12164796#ivgStores,0
8429,12164797,12164796#ivgStores,0
8430,9864781,12174198#ivgStores,0
8431,9864777,12174198#ivgStores,0
8432,12548206,12174198#ivgStores,0
8433,40821123,40821281#Drill Spot LLC,0
8434,40721645,40821281#Drill Spot LLC,0
8435,12183664,12183666#ivgStores,0
8436,12183665,12183666#ivgStores,0
8437,15781968,40821480#Drill Spot LLC,0
8438,23636438,40821480#Drill Spot LLC,0
8439,20604519,12343513#ivgStores,0
8440,24866946,12360422#ivgStores,0
8441,15833255,12360422#ivgStores,0
8442,39105552,40821780#Drill Spot LLC,0
8443,39297007,40821780#Drill Spot LLC,0
8444,17167275,40821795#Drill Spot LLC,0
8445,13006129,13006116#ivgStores,0
8446,11160853,40821921#Drill Spot LLC,0
8447,10930030,13012442#ivgStores,0
8448,10930022,13012442#ivgStores,0
8449,10930031,13012442#ivgStores,0
8450,40174486,13021113#ivgStores,0
8451,40820754,40821968#Drill Spot LLC,0
8452,40821216,40821968#Drill Spot LLC,0
8453,15719372,13029276#ivgStores,0
8454,15719382,13029276#ivgStores,0
8455,15718256,13038076#ivgStores,0
8456,22879612,13038076#ivgStores,0
8457,41990021,40822165#Drill Spot LLC,0
8458,32511532,40819114#Drill Spot LLC,0
8459,40916912,40819160#Drill Spot LLC,0
8460,40820408,40819160#Drill Spot LLC,0
8461,14526238,14526162#eBags,0
8462,12181187,14526162#eBags,0
8463,40819296,40819289#Drill Spot LLC,0
8464,40724052,40819289#Drill Spot LLC,0
8465,41937453,40819373#Drill Spot LLC,0
8466,32511463,40819376#Drill Spot LLC,0
8467,20897851,14562747#eBags,0
8468,36602932,14562747#eBags,0
8469,36602108,14562747#eBags,0
8470,41020375,40819529#Drill Spot LLC,0
8471,40820687,40819529#Drill Spot LLC,0
8472,40858199,40819546#Drill Spot LLC,0
8473,41787429,40819546#Drill Spot LLC,0
8474,14062559,40819616#Drill Spot LLC,0
8475,5706767,13350582#ivgStores,0
8476,8458071,13350582#ivgStores,0
8477,15063344,13350582#ivgStores,0
8478,15063347,13350591#ivgStores,0
8479,41697501,40819713#Drill Spot LLC,0
8480,41816973,40819713#Drill Spot LLC,0
8481,13446536,13446533#ivgStores,0
8482,40721459,40819899#Drill Spot LLC,0
8483,13727212,13727223#ivgStores,0
8484,13917732,13917733#ivgStores,0
8485,20932445,13917733#ivgStores,0
8486,17467695,13917733#ivgStores,0
8487,14014339,14014330#ivgStores,0
8488,14014342,14014330#ivgStores,0
8489,14014333,14014330#ivgStores,0
8490,14060035,14056238#ivgStores,0
8491,14058550,14056374#ivgStores,0
8492,40819406,40820104#Drill Spot LLC,0
8493,40719984,40820104#Drill Spot LLC,0
8494,14064379,14056636#ivgStores,0
8495,23086834,14056926#ivgStores,0
8496,14056604,14056926#ivgStores,0
8498,14056215,14057118#ivgStores,0
8499,14056497,14057118#ivgStores,0
8500,14058665,14057196#ivgStores,0
8501,14064587,14057897#ivgStores,0
8502,14059836,14058545#ivgStores,0
8503,14059928,14058592#ivgStores,0
8504,40736861,40820408#Drill Spot LLC,0
8505,40751516,40820408#Drill Spot LLC,0
8506,41381945,40820410#Drill Spot LLC,0
8507,42020295,40820410#Drill Spot LLC,0
8508,15055524,15055521#eBags,0
8509,15055536,15055521#eBags,0
8510,15055559,15055521#eBags,0
8511,14064587,14058677#ivgStores,0
8512,41380129,40820448#Drill Spot LLC,0
8513,41000491,40820448#Drill Spot LLC,0
8514,41213944,40820467#Drill Spot LLC,0
8515,41202427,40820467#Drill Spot LLC,0
8516,14059836,14059235#ivgStores,0
8517,41204796,40820467#Drill Spot LLC,0
8518,14059928,14059280#ivgStores,0
8519,14058550,14059280#ivgStores,0
8520,14059928,14059898#ivgStores,0
8521,14056491,14059898#ivgStores,0
8523,14059928,14060251#ivgStores,0
8524,14058550,14060251#ivgStores,0
8525,14059928,14060252#ivgStores,0
8526,14058550,14060252#ivgStores,0
8527,14064278,14060447#ivgStores,0
8528,14058550,14064546#ivgStores,0
8530,14056215,14064546#ivgStores,0
8531,14064587,14064565#ivgStores,0
8532,39109270,40820734#Drill Spot LLC,0
8533,10741113,40820734#Drill Spot LLC,0
8534,32557056,14067512#ivgStores,0
8535,16489284,14089921#ivgStores,0
